0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
1,2.1044,0.34081,-2.4348,-3.7214,-3.9962,-3.9849,-3.4467,-2.2484,-1.5658,-1.4223,-0.70033,-0.07998999999999999,-0.13493,-0.20196,-0.17600000000000002,-0.13988,-0.18158,-0.26193,-0.21034,-0.19629000000000002,-0.16369,-0.16537000000000002,-0.20002999999999999,-0.27376999999999996,-0.32043,-0.36094,-0.44395,-0.40689000000000003,-0.46925,-0.6381600000000001,-0.64425,-0.64049,-0.71433,-0.78683,-0.77867,-0.74666,-0.78845,-0.8325899999999999,-0.7551800000000001,-0.75545,-0.66952,-0.62669,-0.59767,-0.4993,-0.42665,-0.3092,-0.24795999999999999,-0.073185,-0.051347000000000004,-0.063221,0.041566000000000006,0.1039,-0.015441,0.12046,0.12599000000000002,0.18836,0.2396,0.17245,0.19332,0.26418,0.22634,0.25727,0.29524,0.3105,0.32775,0.35507,0.41148999999999997,0.45997,0.4871,0.51163,0.5803699999999999,0.5477,0.58098,0.65504,0.60907,0.58335,0.5835100000000001,0.6481,0.5437,0.5737899999999999,0.52374,0.5135,0.45591000000000004,0.42056000000000004,0.46257,0.36601,0.3417,0.40233,0.3987,0.25918,0.3307,0.29657,0.26004,0.318,0.42181,0.58531,0.67933,0.79848,0.9585,1.0825,1.2821,1.6319,1.7292,1.7651,1.7337,1.5734,1.4297,1.2447,0.99635,0.6325,0.28615,-0.063329,-0.36112,-0.44716000000000006,-0.4725,-0.51346,-0.5799300000000001,-0.5191600000000001,-0.57222,-0.57653,-0.63834,-0.5094,-0.46156,-0.55547,-0.57457,-0.51143,-0.45253999999999994,-0.3346,-0.072585,0.51791,0.77336,0.75574,1.235,1.4484,1.3867,1.055,1.1193,1.6542,1.4433,-1.227
1,1.6845,-1.0226,-2.8766,-4.3553,-5.1924,-4.2649,-2.4297,-1.9517,-1.3011,0.09979099999999999,0.41672,0.26716,0.34715999999999997,0.36058,0.29036,0.16393,0.18220999999999998,0.16277,0.13915,0.12572,0.032767000000000004,0.020659999999999998,0.04473,-0.14354,-0.11316,-0.23060999999999998,-0.23060999999999998,-0.33546,-0.37126,-0.5246,-0.47334,-0.5898399999999999,-0.85449,-0.81058,-0.85077,-0.9206799999999999,-0.93375,-0.91069,-1.0391,-1.0591,-0.9676899999999999,-0.82737,-0.83381,-0.7450600000000001,-0.51407,-0.25414000000000003,-0.26609,-0.21544000000000002,0.081843,0.0090901,0.11249,0.11563,0.15972,0.29517,0.10897000000000001,0.17457,0.22582,0.18053,0.29573,0.21198000000000003,0.26186,0.30503,0.56545,0.38887,0.36124,0.42489,0.4652,0.45363000000000003,0.49773,0.58081,0.53147,0.5140600000000001,0.60518,0.59931,0.5704899999999999,0.6600199999999999,0.72654,0.74087,0.6483,0.7452,0.78125,0.6049399999999999,0.43988,0.42333999999999994,0.4857,0.6650699999999999,0.44272,0.43638999999999994,0.47818,0.37654,0.16639,0.061836,0.19379000000000002,0.09739,-0.031088,0.05959400000000001,0.010264,0.018549,0.083522,0.08795499999999999,0.16496,0.17642,0.42945,0.81524,0.8125100000000001,0.93545,1.0475,1.7263,1.7576,1.4631,1.1096,0.8825299999999999,0.7116,0.79196,0.8517600000000001,0.32498,0.058352,-0.80419,-0.69376,-0.53945,-0.64617,-0.54705,-0.61056,-0.6117,-0.4586,-0.50374,-0.42521000000000003,-0.39031,-0.39759,-0.29096,-0.29022,0.099936,0.8702,0.91748,1.2196,1.4446,1.3421,1.0282,0.41615,1.3834
2,-0.2256,-1.0070000000000001,-1.7478,-2.263,-2.6591,-2.9434,-2.9687,-2.8596,-2.6605,-2.2709,-1.848,-1.3942,-1.0156,-0.93871,-0.8443700000000001,-0.64909,-0.4967,-0.19971,0.061887,0.12867,0.17398,0.13524,0.068635,0.13305,0.18145,0.15161,0.1832,0.23195,0.19218,0.15434,0.16580999999999999,0.19619,0.24215,0.24126,0.19791,0.17625,0.19812000000000002,0.22843000000000002,0.16321,0.084926,0.17496,0.28254,0.22171,0.15775999999999998,0.18979000000000001,0.17545,0.13602999999999998,0.15584,0.14315,0.11016,0.1493,0.13510999999999998,0.047961000000000004,0.086559,0.13852,0.076248,0.06866599999999999,0.090562,0.10825,0.15798,0.10932,0.062174,0.12679,0.14586,0.13612,0.17159000000000002,0.15636,0.1506,0.26404,0.32784,0.30411,0.34121999999999997,0.37751999999999997,0.40958,0.44988,0.4419,0.4881,0.52245,0.50331,0.56853,0.60329,0.60324,0.6795100000000001,0.7026,0.67228,0.67106,0.69797,0.75168,0.7482300000000001,0.72511,0.76949,0.79608,0.8014100000000001,0.81625,0.81429,0.82688,0.8327700000000001,0.8346399999999999,0.83942,0.8117800000000001,0.8293299999999999,0.8318,0.76351,0.80891,0.8813700000000001,0.8338200000000001,0.81913,0.8639899999999999,0.8982,0.92479,0.90564,0.86462,0.84883,0.8198799999999999,0.73447,0.63447,0.62139,0.68098,0.73068,0.7426699999999999,0.6666,0.5676100000000001,0.56906,0.57047,0.54332,0.65595,0.74517,0.48718999999999996,0.055552,-0.34217,-0.83557,-1.3498,-1.8786,-2.5143,-3.0108,-3.1886,-2.8496,-2.0172,-1.1574,-0.31551999999999997
2,-0.37993000000000005,-0.92224,-1.4254,-1.9022,-2.1928,-2.3073,-2.1898,-1.9912,-1.4189,-0.88213,-0.52776,-0.49766000000000005,-0.48441999999999996,-0.063706,0.25503000000000003,0.40316,0.41573999999999994,0.29707,0.40078,0.47326,0.31951,0.34992,0.47013,0.37990999999999997,0.31897,0.28485,0.19966,0.24288,0.22318000000000002,0.32646,0.37109000000000003,0.3552,0.47356000000000004,0.4727,0.35114,0.3553,0.44623999999999997,0.39895,0.33284,0.35785,0.42346999999999996,0.33923000000000003,0.25393000000000004,0.34367,0.27025,0.11534000000000001,0.22805,0.29306,0.1568,0.24961,0.37425,0.17145,0.14155,0.26097,0.19775,0.18889,0.14511,0.15841,0.28496,0.29908,0.27985,0.19372,0.21352,0.22261,0.10905999999999999,0.30796999999999997,0.38965,0.3401,0.33603,0.45607,0.5102399999999999,0.41133000000000003,0.38271,0.29098,0.35824,0.59085,0.59735,0.44495,0.43077,0.56589,0.44741000000000003,0.54255,0.5707800000000001,0.41315,0.34994000000000003,0.33374000000000004,0.45473,0.53865,0.51474,0.37758,0.51048,0.62008,0.55881,0.4983,0.45819,0.46748999999999996,0.51395,0.442,0.48243,0.6342399999999999,0.552,0.53135,0.60041,0.56294,0.51547,0.50652,0.57431,0.7229300000000001,0.6833,0.58191,0.56707,0.5606399999999999,0.61045,0.57572,0.54313,0.6271100000000001,0.6866800000000001,0.67083,0.47921,0.30096,0.30615,0.34198,0.44731000000000004,0.43358,0.28638,0.21036,-0.047054,-0.40110999999999997,-0.5281100000000001,-0.49654,-0.56335,-0.7329,-1.2122,-1.7308,-2.4689,-2.9459,-3.865,-4.2819,-4.7987,-3.5533
2,-0.14476,-0.59108,-1.1174,-1.5927,-1.8796,-2.3415,-2.3996,-2.2832,-1.9995,-1.3962,-0.80478,-0.52457,-0.40991000000000005,-0.18165,0.08663799999999999,0.23014,0.27560999999999997,0.27884000000000003,0.2523,0.2834,0.26635,0.25035,0.27975,0.28341,0.29098,0.30703,0.25795999999999997,0.27176,0.27197,0.23039,0.22233000000000003,0.25001,0.21445999999999998,0.2566,0.27994,0.1969,0.22595,0.22214,0.2158,0.1598,0.20545,0.16359,0.11765999999999999,0.11865,0.19407,0.09930800000000001,0.058070000000000004,0.060628999999999995,0.012505,0.011371,0.054196,0.087766,0.021503,-0.0075393,0.019691999999999998,0.065466,0.062122000000000004,0.060704999999999995,0.11830999999999998,0.14733,0.19022,0.18832000000000002,0.24850999999999998,0.25754,0.36896,0.37648000000000004,0.35494000000000003,0.3979,0.36232,0.3878,0.48753,0.49573,0.4219,0.44301,0.5361199999999999,0.52649,0.50031,0.5632699999999999,0.51326,0.40010999999999997,0.43383999999999995,0.49612,0.4498,0.48928,0.49359,0.5486300000000001,0.57976,0.5040100000000001,0.49883,0.49105,0.5482100000000001,0.5240100000000001,0.47375,0.47073000000000004,0.46176999999999996,0.5635899999999999,0.5453899999999999,0.59011,0.67866,0.6126699999999999,0.5861,0.61383,0.6866399999999999,0.6863,0.67604,0.75445,0.71449,0.73888,0.75183,0.78996,0.79352,0.71717,0.7952,0.8029999999999999,0.78673,0.77161,0.69158,0.59685,0.45297,0.4531,0.50997,0.5380699999999999,0.56183,0.49883999999999995,0.51574,0.46179,0.47512,0.4314,0.24814,-0.16616,-0.81866,-1.4656,-2.109,-2.8533,-3.8559,-4.3444,-4.2361,-3.1465,-2.3519,-1.5933
2,0.77245,-0.43501999999999996,-1.5896,-2.4399,-2.6945,-2.7693,-2.4935,-2.191,-1.7341,-1.2013,-0.81384,-0.6765,-0.58131,-0.30389,0.090968,0.3701,0.38431,0.3513,0.30106,0.3585,0.38787,0.33145,0.37515,0.33684000000000003,0.3471,0.33476999999999996,0.30882,0.33612,0.26842,0.2446,0.26577,0.24593,0.22879000000000002,0.14562,0.16278,0.18825999999999998,0.10620999999999998,0.19464,0.27052,0.20748000000000003,0.12287999999999999,0.076321,0.09812799999999999,0.048747000000000006,-0.023184,-0.00090892,-0.017266999999999998,-0.013932,-0.060015,-0.12140999999999999,-0.1097,-0.16002,-0.15849000000000002,-0.12558,-0.1785,-0.21097,-0.23228000000000001,-0.23293000000000003,-0.16766,-0.15544000000000002,-0.12546,-0.021903,0.018953,0.037431,0.089462,0.17638,0.24303000000000002,0.20307999999999998,0.21946999999999997,0.32073,0.3839,0.40922,0.46312,0.56288,0.61771,0.60315,0.5579999999999999,0.50343,0.59037,0.63065,0.5434899999999999,0.57422,0.63459,0.6419199999999999,0.54756,0.5714899999999999,0.66072,0.6342899999999999,0.64176,0.66033,0.68516,0.66871,0.6734,0.69339,0.75622,0.81672,0.75242,0.7471899999999999,0.74331,0.7107100000000001,0.7161,0.78099,0.84404,0.8157300000000001,0.7945300000000001,0.82229,0.89069,0.89428,0.8597299999999999,0.9606600000000001,1.0134,0.9707899999999999,1.0299,1.0171,0.98356,0.9316700000000001,0.72813,0.56161,0.59392,0.6712199999999999,0.56895,0.47563,0.26668000000000003,0.033098,-0.0048299,-0.092725,-0.078123,-0.039313,-0.36001,-0.8557899999999999,-1.3359999999999999,-1.9895,-2.5134,-3.0085,-3.7029,-3.7646,-3.3569999999999998,-2.2189,-1.301,0.18688
1,-0.6954,-2.0009,-2.6318,-3.3097,-3.6958,-3.5144,-3.0958,-1.983,-1.1244,-0.84165,-0.36466,-0.001402,-0.019985,0.023049,0.10570999999999998,-0.03862,0.12884,0.16927,0.16216,0.059635,0.21489,0.12880999999999998,0.0377,0.094186,0.15749000000000002,0.082527,0.021674000000000002,0.030732,0.072754,0.07309,0.06265599999999999,0.038714,0.0027751,-0.007015100000000001,0.1021,0.11865,-0.00070957,-0.057170000000000006,0.10925,0.10705,0.11119000000000001,0.23235999999999998,0.17411,0.30341,0.36117,0.20342000000000002,0.31431,0.32746,0.3956,0.40743,0.3884,0.34951,0.37679,0.42591,0.40041,0.41863999999999996,0.40325,0.41548,0.3034,0.31711999999999996,0.31129,0.3457,0.25711999999999996,0.1867,0.34943,0.3984,0.38565,0.36401999999999995,0.39734,0.43709,0.33936,0.41206000000000004,0.44888999999999996,0.59112,0.56745,0.27607,0.36236999999999997,0.52457,0.48341000000000006,0.63084,0.6032,0.57145,0.45679,0.39528,0.48636999999999997,0.52845,0.4246,0.47092,0.5105,0.47902,0.42743000000000003,0.45596000000000003,0.60573,0.8783200000000001,0.9385700000000001,1.0238,1.3713,1.5535,1.8455,1.9648,1.9738,1.8853,1.6019,1.5557,1.2677,0.88136,0.66732,0.26075,-0.24961999999999998,-0.31971,-0.43501999999999996,-0.41281999999999996,-0.42066000000000003,-0.58916,-0.51245,-0.54861,-0.72888,-0.5441,-0.59075,-0.55777,-0.5320199999999999,-0.5449,-0.5379999999999999,-0.4669,-0.53588,-0.43096,-0.19412000000000001,0.33747,1.061,1.1575,0.8591,0.22876999999999997,-0.73635,-1.5407,-1.84,-1.9371,-1.306,-1.4372,-2.0222,-3.1768
1,-0.02853,-2.2895,-3.5497,-4.0146,-4.0569999999999995,-3.8601,-2.9281,-1.8204,-1.422,-1.0627,-0.47488,-0.20228,-0.1903,-0.24579,-0.11905999999999999,-0.10780999999999999,-0.1168,-0.07684400000000001,-0.13230999999999998,-0.16471,-0.2255,-0.23648000000000002,-0.23819,-0.22871999999999998,-0.25353000000000003,-0.32911,-0.32243,-0.38545999999999997,-0.4346,-0.50539,-0.45377,-0.50979,-0.5504899999999999,-0.54828,-0.64931,-0.5141,-0.51323,-0.53098,-0.45216999999999996,-0.44628,-0.31697,-0.34086,-0.21903000000000003,-0.036726999999999996,-0.031977,-0.033001,-0.014516,0.040985,0.070372,0.091796,0.031307999999999996,0.068455,0.057562999999999996,0.098148,0.10507000000000001,0.10177,0.11810999999999999,0.14164000000000002,0.047763,0.048734,0.14207,0.16689,0.13552999999999998,0.22011,0.18986,0.26557,0.22844,0.3541,0.36415,0.3198,0.45153999999999994,0.41585,0.53262,0.52668,0.56879,0.55011,0.4849,0.56139,0.45586000000000004,0.51795,0.50672,0.40444,0.3804,0.46126999999999996,0.40496,0.38481,0.34742,0.36316,0.31605,0.2741,0.24598000000000003,0.32584,0.42178999999999994,0.5814699999999999,0.64941,0.75289,0.90851,1.0344,1.1779,1.4912,1.7619999999999998,2.0407,2.0438,1.9759,1.9363,1.6434,1.4453,1.1597,0.95749,0.54127,0.08706,-0.11125,-0.21829,-0.4056,-0.3634,-0.35527,-0.40878000000000003,-0.52612,-0.4532,-0.44033,-0.3525,-0.43714,-0.43788999999999995,-0.38347,-0.43296999999999997,-0.3194,-0.24945,-0.10099999999999999,0.22884000000000002,0.6983699999999999,0.84409,0.98985,1.0843,1.0717,0.82352,0.58718,0.8709899999999999,1.3181,0.41628999999999994,-2.2525
2,0.19599,-0.22225999999999999,-0.7547699999999999,-1.4156,-1.7759,-2.1623,-2.4675,-2.3314,-1.9935,-1.6117,-1.0467,-0.5643100000000001,-0.44632,-0.43864,-0.15967,0.19422999999999999,0.32441,0.24255,0.24323000000000003,0.26202,0.22171999999999997,0.21014000000000002,0.30767,0.24314000000000002,0.20526,0.21058000000000002,0.24081999999999998,0.24558000000000002,0.21957,0.29972,0.22471,0.18866,0.22991999999999999,0.21186,0.21053000000000002,0.16380999999999998,0.17911,0.16682,0.16347,0.16302,0.1718,0.11947,0.11575999999999999,0.16627,0.08125800000000001,0.096828,0.13157,0.12007999999999999,0.12525,0.078788,0.082758,0.049107,0.051441999999999995,0.035746,0.035144999999999996,0.022598,0.015558,0.061640999999999994,0.11622,0.036974,0.048248,0.11968,0.22305999999999998,0.2432,0.19992000000000001,0.28191,0.27175,0.32794,0.41053999999999996,0.40379,0.40514,0.45164,0.45629,0.42599,0.44721000000000005,0.5239699999999999,0.48095,0.53864,0.50063,0.46435,0.54105,0.49992,0.51171,0.51686,0.51768,0.47781,0.49316000000000004,0.5494899999999999,0.5021399999999999,0.51849,0.49813,0.5506300000000001,0.48548,0.5141,0.57033,0.5177,0.49191,0.5332399999999999,0.5736,0.60214,0.65623,0.66825,0.6726,0.61006,0.6515,0.71082,0.7410800000000001,0.77293,0.7671600000000001,0.72947,0.72177,0.69505,0.76439,0.7457,0.75343,0.78552,0.6935899999999999,0.6378,0.46602,0.41852,0.51012,0.49948000000000004,0.46786000000000005,0.37616,0.314,0.26521,0.34446,0.58416,0.67477,0.47678000000000004,-0.16244,-0.9350299999999999,-1.6543,-2.4342,-3.4722,-4.2808,-4.6294,-3.7942,-2.8515,-1.7435
1,-1.1009,-3.9968,-4.2858,-4.5066,-4.0224,-3.2344,-1.5661,-0.99226,-0.75468,0.042321,0.14895,0.18353,0.29488000000000003,0.19022999999999998,0.23558,0.25349,0.22174000000000002,0.050233,0.17804,0.13956,0.046794,0.043007,0.10654000000000001,0.012654,0.0039949,0.045724,-0.045999,-0.072667,-0.071078,-0.15387,-0.22725,-0.24927,-0.25349,-0.33284,-0.26433,-0.34583,-0.31078,-0.33416,-0.30618,-0.17456,-0.20615999999999998,-0.22448,-0.048684,-0.019621,0.094805,0.11679,0.18519000000000002,0.23053,0.13802999999999999,0.24443,0.27169,0.259,0.2692,0.12705999999999998,0.20207,0.25598000000000004,0.15312,0.21022,0.19108,0.19093,0.21051,0.20711,0.20489000000000002,0.20085999999999998,0.34692,0.348,0.25454,0.33197,0.35669,0.34993,0.43038000000000004,0.4675,0.48606000000000005,0.40319,0.47896000000000005,0.39739,0.46412,0.4518,0.36136,0.37983,0.34279,0.39910999999999996,0.38750999999999997,0.2557,0.28403,0.28499,0.25011,0.17304,0.14942,0.14168,0.22225999999999999,0.17285,0.15078,0.17657,0.28094,0.48994,0.66089,0.8931899999999999,1.0270000000000001,1.2024,1.5574,1.8084,2.1643,2.0707,1.9036,1.7645,1.5078,1.2934,0.89456,0.57802,0.24434,-0.28644000000000003,-0.51588,-0.7327100000000001,-0.83247,-0.80332,-0.83625,-0.77786,-0.77475,-0.7334,-0.72139,-0.8321,-0.7119800000000001,-0.7518699999999999,-0.75772,-0.8531200000000001,-0.76699,-0.68816,-0.5199199999999999,0.039406000000000004,0.56033,0.5383600000000001,0.65688,0.7874899999999999,0.72405,0.55578,0.47633000000000003,0.77382,1.1196,-1.4362
1,-2.0957,-4.1819999999999995,-4.3009,-4.2474,-3.8246,-2.9646,-1.7487,-1.4493,-1.0171,-0.39009,-0.29073000000000004,-0.26052,-0.23751,-0.26549,-0.19829000000000002,-0.2366,-0.20369,-0.10488,-0.2182,-0.22009,-0.18128,-0.18362,-0.20983000000000002,-0.24886999999999998,-0.31903000000000004,-0.17285,-0.26865,-0.33468000000000003,-0.28681999999999996,-0.41693,-0.38195,-0.44087,-0.52672,-0.43093000000000004,-0.50947,-0.49598000000000003,-0.39524000000000004,-0.39171,-0.36536,-0.36099000000000003,-0.30909000000000003,-0.21331999999999998,-0.12584,-0.021391,-0.00018563,0.15294000000000002,0.10494,0.14464000000000002,0.16495,0.2476,0.1481,0.16676,0.13714,0.13129000000000002,0.10537,0.11717000000000001,0.14490999999999998,0.22433000000000003,0.20799,0.18392,0.30754000000000004,0.21131,0.21174,0.24569000000000002,0.29403,0.272,0.29117,0.41455,0.44033,0.50272,0.44865,0.50139,0.49333999999999995,0.46929,0.5929800000000001,0.43153,0.60919,0.62252,0.58681,0.53971,0.47912,0.44647,0.49923999999999996,0.49376000000000003,0.41344,0.41231999999999996,0.41506000000000004,0.29491999999999996,0.34251,0.40793,0.33023,0.46375,0.40315,0.4251,0.55648,0.70465,0.8281700000000001,1.0691,1.0935,1.3438,1.5544,1.8183,1.8573,1.8498,1.8316,1.5866,1.3741,1.1134,0.79446,0.47581999999999997,0.14329,-0.16555,-0.27542,-0.40621999999999997,-0.447,-0.43605,-0.48268,-0.48198,-0.42068999999999995,-0.55994,-0.62854,-0.48475,-0.38145,-0.40207,-0.48161000000000004,-0.44843999999999995,-0.41003,-0.3367,-0.067116,0.38936,0.81562,0.8543200000000001,1.0248,1.1621,0.9902700000000001,0.7149300000000001,0.54893,0.8262,0.8277899999999999,-1.4805
2,1.3936,1.1561,0.75246,-0.044627,-0.65858,-1.0161,-1.4877,-1.7627,-1.7278,-1.3447,-0.90422,-0.49892,-0.33586,-0.3589,-0.031604,0.41973999999999995,0.50262,0.36532,0.46533,0.47073999999999994,0.45508000000000004,0.39489,0.45114,0.4343,0.31162,0.44796,0.41184,0.3899,0.35405,0.4342,0.35641,0.40034000000000003,0.39109,0.34675,0.30791,0.26511,0.27528,0.20729,0.19705999999999999,0.23571,0.19664,0.12382,0.12982,0.032037,0.09778300000000001,0.14451,0.08778,0.063692,0.05184,0.037268,-0.083052,0.008262700000000001,-0.07117000000000001,-0.0041445,-0.11073,-0.077405,-0.0022203,-0.089702,0.011934,-0.030881,0.027748000000000002,0.07699600000000001,0.058886,0.11463,0.10659,0.13726,0.19155999999999998,0.22000999999999998,0.264,0.41146000000000005,0.32655,0.29097,0.37916,0.39703,0.38855,0.42657,0.46278,0.43943000000000004,0.49543000000000004,0.5000100000000001,0.49465,0.53257,0.5066,0.54081,0.54603,0.5668300000000001,0.5042300000000001,0.47983000000000003,0.52971,0.5215,0.6211899999999999,0.53483,0.5059100000000001,0.56616,0.5277,0.5481600000000001,0.60718,0.53483,0.50169,0.64947,0.57117,0.5777,0.6259600000000001,0.62584,0.64666,0.63743,0.6290100000000001,0.70492,0.67599,0.69518,0.7508,0.65471,0.6835,0.69498,0.64756,0.74034,0.70614,0.6468,0.6735899999999999,0.5181899999999999,0.41047,0.23913,0.25795999999999997,0.16702,-0.037896,-0.28468000000000004,-0.51473,-0.77791,-1.1579,-1.2158,-1.3885,-1.7782,-2.1431,-2.7961,-3.1441,-3.6631,-4.3152,-4.4395,-3.5551,-2.4429
1,0.49046999999999996,-1.9144,-3.6164,-4.3188,-4.268,-3.8811,-2.9933,-1.6711,-1.3339,-0.9656299999999999,-0.18332,-0.10166,-0.27387,-0.12782000000000002,-0.19598,-0.21352,-0.17647000000000002,-0.15693,-0.14917,-0.18151,-0.18007,-0.24615,-0.27426,-0.14096,-0.27745,-0.38255,-0.31194,-0.36009,-0.40597,-0.57143,-0.5241100000000001,-0.53789,-0.60678,-0.66145,-0.68337,-0.74668,-0.63566,-0.6252300000000001,-0.54009,-0.67499,-0.65395,-0.56692,-0.52404,-0.41471,-0.38779,-0.28444,-0.072745,-0.16013,-0.09216,0.067165,0.081472,0.056182,0.024692,0.074395,0.15289,0.091033,0.11016,0.11728,0.11383,0.14181,0.27149,0.24974000000000002,0.19760999999999998,0.24394000000000002,0.38654,0.30002,0.3098,0.34467,0.38971,0.44285,0.43343000000000004,0.54871,0.52504,0.5219699999999999,0.62395,0.54916,0.66919,0.62993,0.53957,0.59928,0.49785,0.6380899999999999,0.61174,0.49191,0.57395,0.5162399999999999,0.57263,0.48458999999999997,0.37438,0.46176999999999996,0.41466000000000003,0.37164,0.44516999999999995,0.48417,0.55606,0.65872,0.86116,1.0164,1.1356,1.217,1.5531,1.7722,2.0008,1.925,1.8984,1.7209999999999999,1.5017,1.4225,1.0232,0.7763399999999999,0.50443,0.056382,-0.23315999999999998,-0.40639000000000003,-0.32753000000000004,-0.46087,-0.40254,-0.34575,-0.35420999999999997,-0.43996,-0.42533000000000004,-0.43978999999999996,-0.45183999999999996,-0.39593,-0.44876000000000005,-0.39179,-0.37631,-0.46107,-0.25351999999999997,0.21300999999999998,0.49117,0.35081999999999997,0.49911000000000005,0.60034,0.8420700000000001,0.9520700000000001,0.99013,1.0868,1.403,-0.38356
2,0.6519,-0.43885,-1.268,-1.7648,-2.0148,-2.3603,-2.5539,-2.5828,-2.2955,-1.7207,-1.1579,-0.68401,-0.49732,-0.53632,-0.32206999999999997,0.11499000000000001,0.42876000000000003,0.5617300000000001,0.5373100000000001,0.49427,0.52156,0.5857899999999999,0.60652,0.56716,0.56512,0.54493,0.51877,0.58082,0.58539,0.5058,0.5079,0.52913,0.5529,0.5322899999999999,0.4548,0.48648,0.48241999999999996,0.4481,0.48113999999999996,0.42673999999999995,0.3995,0.45788999999999996,0.4083,0.36206,0.38595999999999997,0.30222,0.26083,0.31740999999999997,0.24168,0.19202,0.25647,0.21829,0.19438,0.23210999999999998,0.16645,0.06032100000000001,0.07548200000000001,0.12542999999999999,0.082335,0.10007,0.11392999999999999,0.075812,0.136,0.15794,0.11609000000000001,0.13746,0.1383,0.14445,0.22105,0.24266999999999997,0.21231999999999998,0.16893,0.14411,0.18467,0.20665,0.23986999999999997,0.31599,0.34652,0.36805,0.4255,0.42678999999999995,0.3823,0.41006000000000004,0.45958000000000004,0.45237,0.44808000000000003,0.50165,0.5815600000000001,0.53189,0.47647,0.51853,0.48536,0.48678999999999994,0.4867,0.45238999999999996,0.49872,0.48358999999999996,0.48313999999999996,0.57975,0.5624100000000001,0.52112,0.5625600000000001,0.5455300000000001,0.57457,0.61785,0.53293,0.4999,0.55833,0.56922,0.56893,0.59743,0.57958,0.58539,0.6463899999999999,0.64567,0.61097,0.51854,0.34515,0.33223,0.45876999999999996,0.46988,0.44906,0.37515,0.17877,0.083375,0.038002999999999995,0.029383,0.28986,0.3851,0.026941000000000003,-0.36357,-0.8569700000000001,-1.3602,-2.0866,-2.839,-3.6259,-4.353,-3.8482,-3.7545,-1.8277
2,-1.0348,-2.2106,-2.6289,-2.9563,-2.8061,-2.9122,-2.7949,-2.5223,-1.9292,-1.3524,-1.1855,-1.3315,-1.2363,-0.7893399999999999,-0.47796000000000005,-0.31156,-0.24415,-0.29108,-0.30865,-0.32803000000000004,-0.25365,-0.23822,-0.17004,-0.22910999999999998,-0.27942,-0.21395,-0.25432,-0.22118000000000002,-0.20876,-0.22603,-0.22879000000000002,-0.23076999999999998,-0.26948,-0.16209,-0.015922,-0.14284000000000002,-0.24983000000000002,-0.24916,-0.28791,-0.23437,-0.22976999999999997,-0.1925,-0.22971999999999998,-0.28778000000000004,-0.20372,-0.27176,-0.32287,-0.24950999999999998,-0.24634,-0.22071,-0.17744000000000001,-0.17512,-0.29677,-0.32004,-0.18037,-0.17181,-0.18909,-0.27179000000000003,-0.33943,-0.21975,-0.11687,-0.090735,0.023133,0.056179999999999994,-0.042005,0.013729,0.14145,0.14669000000000001,0.18022,0.27379000000000003,0.37544,0.36798000000000003,0.42101000000000005,0.5272899999999999,0.47601000000000004,0.47918999999999995,0.45019,0.4399,0.54648,0.67196,0.7377100000000001,0.73163,0.74527,0.80233,0.85326,0.8426600000000001,0.7439100000000001,0.62511,0.5311100000000001,0.65079,0.78992,0.79797,0.8116,0.7324,0.76359,0.9131600000000001,0.96555,0.99795,0.995,0.8832700000000001,0.9010299999999999,0.9808,1.0155,1.0512,1.0067,1.1232,1.2333,1.2923,1.3597,1.2313,1.2307,1.2544,1.0893,1.1508,1.2445,1.2427,1.1557,0.9903,0.9647899999999999,1.062,1.1057,0.9843299999999999,0.8412700000000001,0.78983,0.67301,0.57096,0.74865,0.8596799999999999,0.61156,0.24348000000000003,-0.25354,-0.78104,-1.1801,-1.7537,-2.4205,-2.6353,-2.3513,-1.3064,-0.4242,0.65589
