0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
4,0.16289,-1.6619,-2.6877,-3.8587,-4.1862,-3.6651,-2.6073,-1.8559999999999999,-1.7606,-1.1919,-0.51395,-0.51058,-0.41915,-0.51472,-0.54186,-0.6257,-0.54472,-0.54737,-0.45142,-0.42681,-0.5433600000000001,-0.70126,-0.65622,-0.56843,-0.5624399999999999,-0.65279,-0.5854921732634648,-0.6874020445210286,-0.7701005449605175,-0.6441668856028153,-0.6971800618002011,-0.701198776300517,-0.8589128475204935,-0.9526423808996447,-0.9102078723918127,-0.9601747885018325,-0.9598953835567133,-0.9708689245306453,-0.8723478400398098,-0.7708080555654051,-0.73634,-0.73502,-0.69403,-0.57922,-0.36313,-0.3372,-0.31428,-0.15657000000000001,-0.082659,-0.14853,-0.10825,-0.09046900000000001,0.0045062,0.040686,0.14039000000000001,-0.012247,0.00082725,0.09933099999999999,0.12155,0.1081,0.20056,0.34025,0.24873,0.27425,0.4634,0.35896999999999996,0.44172,0.39702,0.48173,0.6148899999999999,0.67385,0.64137,0.74383,0.70145,0.69955,0.72532,0.76063,0.66552,0.70075,0.65186,0.71802,0.65222,0.65018,0.62967,0.6280100000000001,0.53083,0.53671,0.45008000000000004,0.48766000000000004,0.53208,0.44427,0.39805999999999997,0.47489,0.37048000000000003,0.40303,0.51576,0.48575,0.55623,0.73565,1.018,1.1101,1.2531,1.4623,1.6977,1.9946,1.9116,1.7990000000000002,1.7537,1.6805,1.5096,1.2817,0.95504,0.51073,0.17331,0.001674,-0.17954,-0.078775,-0.14672000000000002,-0.097341,-0.13687,-0.29558,-0.19468,-0.14608,-0.14542,-0.25683,-0.15695,-0.18871,-0.21884,-0.05108,0.097862,0.66469,1.3331,1.2025,1.1111,1.0377,0.62336,0.28974,0.22211,0.93801,0.9639700000000001
2,1.5623,-0.51105,-2.4995,-3.9049,-4.1488,-3.7252,-3.1714,-2.3601,-1.2830000000000001,-0.8056300000000001,-0.74615,-0.23773000000000002,0.3665,0.47505,0.34149,0.24763000000000002,0.33287,0.41173999999999994,0.37948000000000004,0.34486,0.33455,0.32765,0.34745,0.26502,0.22701999999999997,0.095277,0.032498826736535195,0.07178595547897139,0.11856945503948255,0.031324114397184674,0.0045624381997988505,-0.13720877630051695,-0.22191284752049342,-0.1974423808996446,-0.2787378723918127,-0.2598147885018324,-0.37546538355671333,-0.4545289245306453,-0.5085478400398098,-0.6025780555654051,-0.52754,-0.63258,-0.71668,-0.70415,-0.75862,-0.80896,-0.7822100000000001,-0.80656,-0.95596,-0.81097,-0.65269,-0.52693,-0.48473999999999995,-0.48794,-0.48366000000000003,-0.42296999999999996,-0.42867,-0.20586,-0.28168000000000004,-0.1381,-0.078168,-0.047242,0.022407,0.1128,0.20579,0.24145999999999998,0.081174,-0.041843,-0.039236,0.047333,0.056294000000000004,0.017702000000000002,0.027512,0.048322000000000004,0.062009,0.07348400000000001,0.06899,0.13908,0.039928,0.10634,0.1567,0.23251999999999998,0.28421,0.3706,0.44616000000000006,0.55782,0.82531,0.9915799999999999,1.2858,1.5734,1.7091,1.8104,1.7917,1.5753,1.4505,1.2832,1.2275,1.3683,1.4381,1.4585,1.3495,1.1358,0.8554299999999999,0.53304,0.33666,0.26621999999999996,0.019784,-0.11135,-0.1608,-0.21604,-0.39437,-0.4194,-0.47936000000000006,-0.43517,-0.4986,-0.48518999999999995,-0.51302,-0.66995,-0.68176,-0.58628,-0.6036100000000001,-0.6653100000000001,-0.58746,-0.47081999999999996,-0.34489000000000003,0.10525,0.8629700000000001,0.8752200000000001,0.85403,0.81305,1.0472,1.2055,1.2581,1.0806,0.95286,1.2168,1.5283,1.3643,0.45093999999999995,-1.028
4,-1.0529,-3.9544,-4.6029,-4.4975,-3.7441,-2.6311,-1.6911,-1.5085,-0.67587,-0.19837,-0.24561999999999998,-0.35462,-0.31262,-0.28102,-0.26431,-0.19313,-0.27533,-0.28291,-0.37632,-0.27601,-0.2876,-0.41776,-0.52346,-0.4944,-0.45853,-0.49599,-0.5181221732634649,-0.6838720445210286,-0.5699705449605175,-0.5819768856028154,-0.5900500618002011,-0.6761087763005169,-0.7850928475204935,-0.8058723808996446,-0.7522578723918126,-0.7703547885018324,-0.8482753835567133,-0.8306189245306453,-0.7857878400398098,-0.6471080555654051,-0.60193,-0.52273,-0.44311999999999996,-0.36371,-0.23803000000000002,-0.21509,-0.087491,-0.11947,-0.042707999999999996,-0.03082,0.049204000000000005,-0.030249,-0.0066577,0.0055374,-0.049632,0.0032858000000000006,0.084132,0.029338999999999997,0.068108,0.074128,0.06677999999999999,0.13314,0.058515,0.19541,0.26939,0.31539,0.31886,0.44315,0.49433999999999995,0.47308,0.521,0.51837,0.58323,0.5695399999999999,0.64078,0.60716,0.57284,0.41558,0.50064,0.52132,0.40885,0.42265,0.43209,0.37101,0.40676999999999996,0.40523000000000003,0.36954000000000004,0.34872,0.36215,0.34296,0.36589,0.31921,0.34346,0.22921,0.28926,0.25028,0.23772,0.33943,0.42286,0.61041,0.9628,1.1486,1.2062,1.3602,1.5372,1.8559,1.7656,1.7438,1.5493,1.4097,1.2075,0.9137,0.61119,0.2525,0.030873,-0.061515999999999994,-0.15477,-0.12107000000000001,-0.094186,-0.13928,-0.13533,-0.035214999999999996,-0.063169,-0.014846000000000002,-0.079764,-0.089145,-0.037718,0.077949,0.13583,0.27502,0.8478700000000001,1.4615,1.5035,1.3438,1.2136,1.0312,0.91717,0.63041,1.2436,-0.31548000000000004
4,-1.5827,-3.6506,-4.537,-4.659,-4.0765,-3.196,-1.9003,-1.2962,-0.9999,-0.27681,0.18057,0.21477,0.22845,0.10987000000000001,0.138,0.19857,0.15134,0.1367,0.18359,0.13923,0.13415,0.02274,0.029587000000000002,0.058713999999999995,-0.0050472,-0.095902,-0.20561217326346481,-0.2178520445210286,-0.2114005449605174,-0.3972568856028153,-0.34928006180020116,-0.3974087763005169,-0.4875928475204935,-0.4889423808996446,-0.4542178723918127,-0.5376447885018324,-0.4976853835567134,-0.4994989245306454,-0.41525784003980976,-0.46283805556540497,-0.37882,-0.28029,-0.24919000000000002,-0.212,-0.059334000000000005,0.036916000000000004,0.08091799999999999,0.16058,0.10323,0.22057,0.24733000000000002,0.21645999999999999,0.2266,0.22493000000000002,0.20015,0.23906999999999998,0.29359,0.23295,0.21355,0.28515,0.29929,0.24552,0.2892,0.26727,0.34613,0.41102,0.319,0.38098000000000004,0.38806,0.43341,0.53557,0.54328,0.5350600000000001,0.67178,0.64517,0.6693399999999999,0.65185,0.65376,0.65972,0.6022,0.50011,0.50868,0.49978,0.47758,0.425,0.42645,0.40474,0.42062,0.33599,0.35931,0.3523,0.36284,0.54272,0.68779,0.8752700000000001,0.93271,0.96073,1.1226,1.3507,1.5230000000000001,1.7274,1.6727,1.6889,1.6059999999999999,1.3869999999999998,1.2826,1.0696,0.87661,0.5603100000000001,0.13517,-0.20379,-0.41423999999999994,-0.59418,-0.67103,-0.66514,-0.67582,-0.6087600000000001,-0.6309100000000001,-0.6609,-0.72849,-0.71823,-0.59136,-0.64759,-0.71544,-0.65627,-0.6694899999999999,-0.66735,-0.48136,-0.18645,0.34686999999999996,0.67692,0.55752,0.69412,0.57929,0.59691,0.36669,0.38899,0.59629,0.74659,-0.8048
5,-0.95514,-1.9285,-2.0871,-2.6375,-2.7666,-2.6581,-2.5039,-2.052,-1.5235,-1.083,-0.74356,-0.63893,-0.56212,-0.33199,-0.087132,0.23083,0.49806000000000006,0.55053,0.51107,0.46558,0.46789,0.55982,0.58129,0.51573,0.5341899999999999,0.55412,0.5231,0.51165,0.50836,0.54557,0.57153,0.52132,0.50908,0.52589,0.48708999999999997,0.5123,0.52871,0.44627,0.46724,0.48562,0.40592,0.39721,0.40439,0.39471999999999996,0.36867,0.34291,0.37401,0.39923000000000003,0.43546999999999997,0.37806999999999996,0.30292919638932647,0.3559942163778526,0.2916277645484314,0.26515581076071987,0.3861641867831932,0.32655087652351494,0.24152298511506368,0.21615334036746567,0.15909334908363237,0.16593682479615424,0.17313924056637037,0.1246016821053791,0.06349668816592234,0.05099367336962052,0.07456,0.070761,0.015871,0.009787299999999999,0.040885000000000005,0.031934,0.023558000000000003,0.055277,0.059834000000000005,0.069687,0.11793,0.10762000000000001,0.15942,0.24725,0.24843,0.33398,0.30606,0.23424,0.39304,0.41323999999999994,0.39521999999999996,0.52015,0.54992,0.56019,0.5828399999999999,0.6352899999999999,0.70226,0.67004,0.6805100000000001,0.75629,0.74616,0.7006,0.72165,0.7662899999999999,0.77846,0.79704,0.81435,0.80633,0.83341,0.85051,0.84945,0.8860899999999999,0.8644,0.8251799999999999,0.8549899999999999,0.8714200000000001,0.85275,0.7909,0.66687,0.56991,0.5162800000000001,0.44383999999999996,0.414,0.37128,0.29313,0.28546,0.22249000000000002,0.14257,0.081496,-0.050017,-0.033509,0.038096,-0.051713999999999996,-0.26614,-0.65096,-1.0859999999999999,-1.6306,-2.2292,-2.6974,-3.2738,-3.6562,-3.5858,-2.8561,-1.7104,-1.1243,0.10374000000000001
4,-1.3727,-2.9683,-3.8012,-3.8344,-3.2276,-2.4871,-1.8468,-1.7121,-1.1975,-0.7791899999999999,-0.73829,-0.6917,-0.72493,-0.76065,-0.7208,-0.6702899999999999,-0.69488,-0.7035899999999999,-0.7610600000000001,-0.7871600000000001,-0.767,-0.6915399999999999,-0.6994100000000001,-0.79588,-0.78952,-0.7760699999999999,-0.82604,-0.8832700000000001,-0.92432,-0.93589,-0.95426,-0.8661,-0.89476,-1.001,-0.94894,-1.0027,-0.96585,-0.89604,-0.86725,-0.80309,-0.82204,-0.74135,-0.6579699999999999,-0.60119,-0.49093000000000003,-0.4549,-0.35354,-0.29575,-0.27993,-0.17164000000000001,-0.11417080361067355,-0.11776578362214739,-0.10798223545156858,-0.10180418923928011,-0.1007558132168068,0.010812006523514894,0.04672698511506371,-0.012216059632534356,0.04723634908363237,0.10053682479615421,0.09037024056637037,0.1459316821053791,0.14324968816592235,0.1759556733696205,0.25158,0.31489,0.304,0.33851,0.46513000000000004,0.5412600000000001,0.43943999999999994,0.5079199999999999,0.58926,0.58136,0.55498,0.60861,0.5853,0.55861,0.6292300000000001,0.55999,0.56135,0.62163,0.53984,0.56494,0.53158,0.47748999999999997,0.54519,0.5052399999999999,0.52041,0.50027,0.46771,0.51979,0.45682,0.54667,0.51455,0.59637,0.7303,0.77812,1.0111,1.0758,1.1741,1.3536,1.5193,1.7561,1.6284,1.6626,1.5301,1.4001,1.2566,1.0415,0.9330299999999999,0.6366,0.38279,0.20432,0.24064000000000002,0.2099,0.15282,0.20481999999999997,0.19969,0.19402,0.18404,0.17167000000000002,0.27131,0.2816,0.20572,0.19095,0.23290999999999998,0.24086999999999997,0.29093,0.7068800000000001,1.0925,1.1324,1.1384,1.3295,1.2072,1.1107,0.9787600000000001,1.4262,1.8338,0.8302700000000001
5,-1.2119,-1.7819,-1.5006,-1.8492,-1.8809,-1.9577,-2.2127,-2.1433,-2.021,-1.8563,-1.536,-1.1625,-0.8349,-0.69338,-0.6240899999999999,-0.4614,-0.23653000000000002,-0.017067,0.13775,0.17890999999999999,0.15977,0.1509,0.17709,0.19025999999999998,0.13960999999999998,0.12707000000000002,0.1550478267365352,0.1523379554789714,0.18936945503948258,0.2119831143971847,0.21375993819979885,0.23207122369948305,0.2608471524795065,0.2408676191003554,0.2715021276081873,0.22806521149816752,0.19250461644328667,0.19299107546935462,0.2224621599601902,0.22807194443459494,0.24638000000000002,0.22252,0.2184,0.24508000000000002,0.24414,0.20573000000000002,0.16321,0.17317000000000002,0.21606,0.24151999999999998,0.25034,0.22280999999999998,0.18838,0.24723,0.33978,0.3231,0.23785,0.1843,0.15367999999999998,0.1605,0.21896999999999997,0.2299,0.19965,0.21318,0.24816,0.26805,0.25751999999999997,0.2529,0.29255,0.29791999999999996,0.30136,0.38101999999999997,0.38991,0.3147,0.33405,0.4212,0.44501,0.42676000000000003,0.44606,0.48791,0.50322,0.54097,0.6119899999999999,0.62425,0.61034,0.63449,0.6734899999999999,0.72033,0.73453,0.70977,0.72929,0.7564,0.7350300000000001,0.74063,0.7613800000000001,0.71902,0.67974,0.70921,0.72715,0.72354,0.74635,0.7509,0.72553,0.7073699999999999,0.71338,0.7538699999999999,0.7822100000000001,0.7650600000000001,0.76708,0.79114,0.77071,0.73693,0.7602,0.77893,0.69867,0.5805899999999999,0.51639,0.49888999999999994,0.56297,0.71444,0.81092,0.8409200000000001,0.8539100000000001,0.78393,0.6359,0.45151,0.29915,0.22878,0.1235,-0.15411,-0.49283999999999994,-0.83125,-1.4619,-1.9408,-2.2256,-3.0891,-3.3965,-3.6239999999999997,-4.5608,-2.1894
4,-0.65714,-1.4969,-2.012,-2.4231,-2.6758,-2.6019,-2.1598,-1.7091,-1.6887,-1.4958,-1.1259,-1.0566,-1.0455,-1.0518,-1.0651,-1.0484,-1.0139,-1.0756,-1.0590000000000002,-0.98713,-0.97901,-0.99744,-0.97482,-1.0196,-0.99206,-0.94525,-0.9597921732634649,-0.9873220445210287,-0.9639605449605174,-0.9831968856028154,-0.9104100618002012,-0.9188687763005169,-0.9255428475204934,-0.9497523808996445,-0.9658778723918127,-0.9595547885018324,-0.9203553835567133,-0.9019389245306454,-0.9166678400398098,-0.860728055565405,-0.82268,-0.85736,-0.8372200000000001,-0.7459899999999999,-0.7307100000000001,-0.69663,-0.63156,-0.54986,-0.51379,-0.46025,-0.42978999999999995,-0.39054,-0.33958,-0.28791,-0.30172,-0.32182,-0.295,-0.21418,-0.2065,-0.18435,-0.18403,-0.12946,-0.13105999999999998,-0.15902,-0.11915,-0.0292,0.022764,0.058658,0.029186,0.05754600000000001,0.076409,0.10167999999999999,0.17397,0.19479000000000002,0.21366999999999997,0.2495,0.25148000000000004,0.24205,0.30129,0.3152,0.29943000000000003,0.36027,0.37872,0.36280999999999997,0.40619,0.42139,0.4034,0.45183999999999996,0.45227,0.43815,0.47611000000000003,0.52983,0.47402,0.46335,0.49583,0.57881,0.5754600000000001,0.5479999999999999,0.6632399999999999,0.79411,0.8569200000000001,0.9177299999999999,1.1191,1.2564,1.3684,1.4669999999999999,1.5243,1.5556,1.4773,1.4992,1.3222,1.1898,1.0411,0.8880100000000001,0.7962600000000001,0.77664,0.8059999999999999,0.79361,0.7926,0.86884,0.8355600000000001,0.8832399999999999,0.91605,0.9068299999999999,0.9224,0.9147299999999999,0.95711,1.012,1.077,1.2008,1.5447,1.6901,1.6017,1.6081,1.4758,1.425,1.3927,1.375,1.5873,1.5575
4,0.20034000000000002,-1.7532,-3.5634,-4.3743,-3.8177,-2.8595,-1.8716,-1.5991,-1.2593,-0.59277,-0.45311999999999997,-0.48327,-0.54511,-0.47728000000000004,-0.44728,-0.45782,-0.40714,-0.46592,-0.47053999999999996,-0.50376,-0.5403100000000001,-0.5274800000000001,-0.6381100000000001,-0.53799,-0.65673,-0.71923,-0.7858821732634648,-0.8325120445210286,-0.7913405449605175,-0.8902968856028153,-0.883570061800201,-0.9111787763005169,-0.9784328475204935,-1.0518723808996446,-1.0060578723918128,-0.9856947885018323,-1.0211453835567135,-0.9971989245306454,-0.9625978400398097,-0.940378055565405,-0.8852399999999999,-0.73139,-0.71333,-0.5463399999999999,-0.39983,-0.42621000000000003,-0.37635,-0.29853,-0.2185,-0.21506999999999998,-0.15819,-0.11721,-0.16033,-0.12164000000000001,-0.060829999999999995,-0.0027178000000000003,-0.042671,-0.11869,0.018034,0.073871,0.046605,0.083014,0.14811,0.16082,0.17581,0.1649,0.24896999999999997,0.29948,0.24957,0.24026999999999998,0.41902,0.51464,0.5342100000000001,0.46158000000000005,0.4859,0.5044,0.5294,0.55653,0.5143,0.4676,0.49196999999999996,0.48773999999999995,0.42755,0.451,0.42915,0.40181999999999995,0.39729000000000003,0.4363,0.389,0.36007,0.38858000000000004,0.37826,0.39776999999999996,0.34015,0.35567,0.4562,0.56134,0.77982,0.98196,1.0978,1.1616,1.3889,1.5346,1.7001,1.6265,1.6458,1.5688,1.2557,1.215,1.0534,0.838,0.7268,0.33415,0.09568600000000001,0.044954,0.055179,0.057023000000000004,-0.046086,0.0042889,-0.080682,-0.096573,-0.015266,-0.008611399999999998,-0.011307,-0.0035828,-0.01454,0.059811,0.077375,0.20776999999999998,0.47618,0.92106,1.0999,1.2695,1.6296,1.9121,1.8833,1.5878,1.4261,1.8753,1.1025
4,0.8588600000000001,-1.2551,-2.6495,-3.6263,-4.4296,-4.3061,-2.969,-1.8738,-1.7227,-0.74329,-0.12754000000000001,-0.2449,-0.32553000000000004,-0.34668000000000004,-0.28670999999999996,-0.33665,-0.15211,-0.32019000000000003,-0.2107,-0.35095,-0.34135,-0.38645999999999997,-0.34234000000000003,-0.42757,-0.46363000000000004,-0.4995,-0.6377221732634648,-0.6510820445210286,-0.6314005449605175,-0.8150268856028153,-0.9426500618002012,-0.813968776300517,-0.8389928475204934,-0.9750423808996447,-1.0104578723918127,-0.9769147885018324,-1.0330453835567135,-1.0846389245306454,-1.0309578400398098,-1.0154480555654049,-0.85635,-0.8229700000000001,-0.7245,-0.64968,-0.58196,-0.37501999999999996,-0.39100999999999997,-0.3048,-0.27957,-0.15248,-0.18424000000000001,-0.04427,-0.045568,-0.17121,-0.12705999999999998,-0.18661,-0.14773,-0.066222,-0.064176,-0.011670999999999999,-0.0029824,-0.047664,0.011474,-0.0058558,0.24361999999999998,0.19568,0.25931,0.21286,0.2532,0.34265999999999996,0.40381,0.5766899999999999,0.49228999999999995,0.65236,0.60496,0.67092,0.59009,0.66189,0.65365,0.62549,0.64491,0.62648,0.60221,0.56507,0.48417,0.5412399999999999,0.46701000000000004,0.33271,0.56803,0.37195,0.45766999999999997,0.42686,0.42252,0.25592,0.35176,0.41193,0.42178000000000004,0.36230999999999997,0.43731000000000003,0.45346000000000003,0.43371000000000004,0.41423000000000004,0.4875,0.47626999999999997,0.5887,0.9219200000000001,0.9960899999999999,1.2748,1.6255,1.5026,1.2632,1.1405,0.9537200000000001,1.0248,1.121,0.8455299999999999,0.5303800000000001,0.22791,0.0058926000000000004,-0.018944,0.029744999999999997,-0.026192,0.078461,0.09654,0.010431999999999999,0.064297,0.16534000000000001,0.10752,0.15544000000000002,0.17040999999999998,0.28936,0.70013,1.6208,1.6133,1.7641,2.0138,1.9186,1.4823,0.72187,1.1440000000000001
5,-1.1353,-1.6496,-1.9473,-2.22,-2.2311,-2.0923,-1.7293,-1.2901,-0.94189,-0.8231200000000001,-0.73241,-0.5218,-0.31113,-0.21381,-0.21316999999999997,-0.24265,-0.22691999999999998,-0.26305,-0.28928000000000004,-0.25223,-0.1913,-0.19204000000000002,-0.2596,-0.23446999999999998,-0.27437,-0.2953,-0.23479217326346483,-0.2701220445210286,-0.25958054496051747,-0.25103688560281534,-0.2533800618002011,-0.27889877630051696,-0.3063128475204934,-0.2518923808996446,-0.29652787239181266,-0.31102478850183246,-0.2675253835567134,-0.33390892453064536,-0.2998378400398098,-0.286938055565405,-0.26684,-0.29657,-0.26759,-0.24843,-0.26095999999999997,-0.25938,-0.24019000000000001,-0.20224,-0.22138000000000002,-0.26599,-0.25745999999999997,-0.18041,-0.16005999999999998,-0.16236,-0.13876,-0.15928,-0.1388,-0.078389,-0.082152,-0.038429000000000005,-0.07633,-0.15795,-0.079871,-0.085901,-0.09293,-0.088193,-0.08335,-0.08929,-0.054363,-0.046406,-0.046918,-0.08575,-0.1334,-0.10297,-0.0806,-0.046058,-0.072758,-0.078523,-0.11863,-0.08708400000000001,-0.038294,-0.12046,-0.1291,-0.08215800000000001,-0.057312,-0.022624000000000002,-0.012013,-0.038771,-0.041767,0.0096411,0.08335,0.079911,0.07965,0.077208,0.068523,0.088022,0.11815999999999999,0.14417,0.15447,0.11615,0.063058,0.11557,0.12673,0.17677,0.14773,0.17651,0.18769,0.26008000000000003,0.31246999999999997,0.44001,0.5469,0.6360399999999999,0.7341,0.86374,1.0194,1.2276,1.4165,1.5528,1.7327,1.9371,2.1643,2.3179,2.496,2.6985,2.9419,3.0122,2.8173,2.528,2.3195,1.8356,1.0895,0.5778300000000001,0.21151,-0.049527999999999996,-0.29566,-0.94137,-1.7186,-2.3004,-2.6786,-2.8565
5,0.064775,-1.1196,-1.9909999999999999,-2.7327,-2.9369,-2.8194,-2.4735,-2.175,-1.7447,-1.1954,-0.7763399999999999,-0.52566,-0.49843000000000004,-0.3274,0.050379,0.36355,0.5204,0.50895,0.48403999999999997,0.47055,0.4373,0.46952,0.51683,0.50697,0.50349,0.52709,0.48056782673653525,0.43603795547897134,0.4507094550394825,0.41292311439718465,0.46627993819979885,0.504751223699483,0.4479071524795065,0.42924761910035536,0.4890721276081873,0.4624552114981676,0.4447646164432867,0.4122410754693547,0.4115821599601902,0.404431944434595,0.38905,0.35644000000000003,0.37703000000000003,0.3851,0.32402,0.28751,0.3195,0.38399,0.31477,0.22914,0.34493,0.32076,0.2025,0.22182,0.18089,0.13799,0.15928,0.15308,0.13975,0.14068,0.14178,0.13208,0.10879000000000001,0.10883,0.12154000000000001,0.087793,0.073805,0.12069,0.15057,0.1638,0.15914,0.11062999999999999,0.11569000000000002,0.17307,0.2047,0.21784,0.26326,0.31389,0.30108,0.37587,0.44223,0.38705,0.43599,0.5035,0.5504,0.6593899999999999,0.68692,0.66738,0.68655,0.68783,0.73178,0.7836,0.7479100000000001,0.76317,0.8016800000000001,0.76279,0.77417,0.8196,0.79063,0.8005399999999999,0.87445,0.8348,0.80391,0.87244,0.85326,0.8492200000000001,0.88685,0.87346,0.8423299999999999,0.79986,0.83965,0.84201,0.73777,0.64817,0.51345,0.39921,0.38816,0.34486999999999995,0.26711,0.2401,0.1586,0.01107,-0.08039099999999999,-0.23776,-0.40398,-0.42775,-0.55909,-0.77798,-1.0156,-1.4328,-1.9415,-2.3988,-2.7298,-3.1774,-3.5447,-3.4077,-2.6656,-1.466,-0.69284,0.43343000000000004
5,0.91325,-0.10495,-0.9147200000000001,-1.5083,-1.8172,-2.1528,-2.3747,-2.3402,-2.2573,-1.9657,-1.3853,-0.9316,-0.64936,-0.38785,-0.3168,-0.25205,0.09214299999999999,0.42021000000000003,0.50235,0.53582,0.56813,0.55604,0.5716100000000001,0.53376,0.48941,0.57677,0.5946199999999999,0.49344,0.45198,0.41871,0.43146999999999996,0.5518,0.51784,0.40906,0.46616,0.42988000000000004,0.35381999999999997,0.38977,0.40471999999999997,0.42933999999999994,0.35020999999999997,0.30967,0.38609,0.29225999999999996,0.21755,0.24475999999999998,0.23096999999999998,0.25146,0.27599,0.28093,0.26881919638932644,0.2208742163778526,0.23957776454843144,0.2723258107607199,0.2204941867831932,0.20307087652351488,0.2173629851150637,0.14191334036746564,0.08305834908363238,0.0712588247961542,0.08262624056637037,0.0688926821053791,-0.004398211834077649,0.03627267336962052,0.052882000000000005,0.012924000000000001,0.068963,0.070514,0.009001299999999999,0.062904,0.16643,0.15302000000000002,0.052192999999999996,0.11222,0.25129,0.27733,0.26648,0.23646999999999999,0.29514,0.4149,0.39739,0.38106999999999996,0.44993,0.4762,0.47395,0.49193000000000003,0.5096,0.52883,0.54265,0.55986,0.5735100000000001,0.53271,0.5280100000000001,0.56377,0.56143,0.58173,0.57323,0.5706600000000001,0.6277,0.6501,0.63973,0.57485,0.6039899999999999,0.71335,0.68065,0.70678,0.72658,0.64705,0.7166,0.7993899999999999,0.80518,0.8035100000000001,0.80342,0.75941,0.55406,0.42641999999999997,0.488,0.49888000000000005,0.50142,0.5522699999999999,0.51177,0.37403000000000003,0.27087,0.17983,0.094601,0.26341,0.47395,0.3186,-0.014934000000000001,-0.45215,-1.1013,-1.7363,-2.3614,-3.1613,-3.7869,-4.2564,-3.9619999999999997,-2.7748,-2.1804,-0.48207
4,1.6845,-1.0226,-2.8766,-4.3553,-5.1924,-4.2649,-2.4297,-1.9517,-1.3011,0.09979099999999999,0.41672,0.26716,0.34715999999999997,0.36058,0.29036,0.16393,0.18220999999999998,0.16277,0.13915,0.12572,0.032767000000000004,0.020659999999999998,0.04473,-0.14354,-0.11316,-0.23060999999999998,-0.2361521732634648,-0.3418120445210286,-0.36829054496051744,-0.5323968856028153,-0.4641300618002011,-0.5859287763005169,-0.8445528475204934,-0.8158523808996446,-0.8429278723918127,-0.9215847885018323,-0.9250953835567133,-0.9197289245306454,-1.0327578400398096,-1.0615480555654049,-0.9676899999999999,-0.82737,-0.83381,-0.7450600000000001,-0.51407,-0.25414000000000003,-0.26609,-0.21544000000000002,0.081843,0.0090901,0.11249,0.11563,0.15972,0.29517,0.10897000000000001,0.17457,0.22582,0.18053,0.29573,0.21198000000000003,0.26186,0.30503,0.56545,0.38887,0.36124,0.42489,0.4652,0.45363000000000003,0.49773,0.58081,0.53147,0.5140600000000001,0.60518,0.59931,0.5704899999999999,0.6600199999999999,0.72654,0.74087,0.6483,0.7452,0.78125,0.6049399999999999,0.43988,0.42333999999999994,0.4857,0.6650699999999999,0.44272,0.43638999999999994,0.47818,0.37654,0.16639,0.061836,0.19379000000000002,0.09739,-0.031088,0.05959400000000001,0.010264,0.018549,0.083522,0.08795499999999999,0.16496,0.17642,0.42945,0.81524,0.8125100000000001,0.93545,1.0475,1.7263,1.7576,1.4631,1.1096,0.8825299999999999,0.7116,0.79196,0.8517600000000001,0.32498,0.058352,-0.80419,-0.69376,-0.53945,-0.64617,-0.54705,-0.61056,-0.6117,-0.4586,-0.50374,-0.42521000000000003,-0.39031,-0.39759,-0.29096,-0.29022,0.099936,0.8702,0.91748,1.2196,1.4446,1.3421,1.0282,0.41615,1.3834
